trade_id,symbol,entry_ts,exit_ts,entry,exit,qty,side,sl,tp,exit_reason,atr_at_entry,regime_up,rs_pct,pullback_type,entry_rule,don_break_len,fees,pnl,pnl_R,mae_over_atr,mfe_over_atr,markov_state_4h,markov_prob_up_4h,trend_regime_1d,vol_regime_1d,vol_prob_low_1d,regime_code_1d,regime_1d,markov_state_up_4h
296,ICPUSDT,2025-06-11 04:35:00+00:00,2025-06-11 21:35:00+00:00,6.230999946594238,5.998305070700543,42.97473230381074,long,5.998305070700543,7.347935350883972,sl,0.09307795035747787,True,82.67716535433071,retest,rebreak_high,20,0.2890531101589411,-10.28905311015894,-1.028905311015894,2.7074065777519376,0.9346992800587277,,0.6154113707498383,nan,LOW_VOL,0.7393994621838731,,NA_LOW_VOL,1
297,COMPUSDT,2025-06-11 04:40:00+00:00,2025-06-12 04:05:00+00:00,61.400001525878906,57.00047948918697,2.2729741814224775,long,57.00047948918697,82.51770730200019,sl,1.759808814676774,True,94.29133858267717,retest,rebreak_high,20,0.14801668002838586,-10.148016680028386,-1.0148016680028387,2.625286740270472,0.6591624259054344,,0.6154113707498383,nan,LOW_VOL,0.7393994621838731,,NA_LOW_VOL,1
298,RVNUSDT,2025-06-11 12:25:00+00:00,2025-06-13 01:30:00+00:00,0.02143999934196472,0.019334289290401725,4748.9919101527485,long,0.019334289290401725,0.03154740758946711,sl,0.0008422840206251986,True,95.07874015748031,retest,rebreak_high,20,0.10650022177153778,-10.106500221771539,-1.010650022177154,2.528838098038232,2.932504378389603,,0.547822130677488,nan,LOW_VOL,0.7393994621838731,,NA_LOW_VOL,1
299,AAVEUSDT,2025-06-11 12:40:00+00:00,2025-06-11 21:55:00+00:00,316.32000732421875,302.4538093826644,0.7211782236305686,long,302.4538093826644,382.8777574436796,sl,5.546479176621741,True,93.30708661417323,retest,rebreak_high,20,0.24543541107897737,-10.245435411078978,-1.0245435411078978,2.581819361114199,0.6887265240839588,,0.547822130677488,nan,LOW_VOL,0.7393994621838731,,NA_LOW_VOL,1
300,HYPEUSDT,2025-06-11 14:05:00+00:00,2025-06-11 21:55:00+00:00,43.099998474121094,41.05360687890982,4.886650249835281,long,41.05360687890982,52.922678131135214,sl,0.8185566380845097,True,98.03149606299213,retest,rebreak_high,20,0.22617608014261048,-10.226176080142611,-1.022617608014261,2.7389635131213117,1.1886818115947118,,0.547822130677488,nan,LOW_VOL,0.7393994621838731,,NA_LOW_VOL,1
301,ETHUSDT,2025-06-11 14:20:00+00:00,2025-06-11 22:20:00+00:00,2831.219970703125,2750.6600937223034,0.1241312719777444,long,2750.6600937223034,3217.9073802110697,sl,32.22395079232872,True,88.58267716535433,retest,rebreak_high,20,0.3810872298333883,-10.381087229833389,-1.0381087229833388,2.5167569935258136,1.4684750688807555,,0.547822130677488,nan,LOW_VOL,0.7393994621838731,,NA_LOW_VOL,1
302,SYRUPUSDT,2025-06-11 15:30:00+00:00,2025-06-11 21:40:00+00:00,0.5318999886512756,0.49876887224317273,301.8310604696162,long,0.49876887224317273,0.6909293474101696,sl,0.013252446563241163,True,99.21259842519686,retest,rebreak_high,20,0.17109833140223052,-10.17109833140223,-1.017109833140223,2.554999775035201,0.22863718806166852,,0.547822130677488,nan,LOW_VOL,0.7393994621838731,,NA_LOW_VOL,1
303,LQTYUSDT,2025-06-11 15:35:00+00:00,2025-06-12 05:05:00+00:00,1.156999945640564,1.0906895930185,150.8060145147326,long,1.0906895930185,1.4752896382264704,sl,0.026524141048825528,True,90.74803149606299,retest,rebreak_high,20,0.18643080565539732,-10.186430805655398,-1.0186430805655398,2.6617228986660457,1.4288903888659017,,0.547822130677488,nan,LOW_VOL,0.7393994621838731,,NA_LOW_VOL,1
304,USTCUSDT,2025-06-16 02:00:00+00:00,2025-06-16 08:20:00+00:00,0.013989999890327454,0.01318155996412824,12369.502885655134,long,0.01318155996412824,0.017870511536083683,sl,0.00032337597047968564,True,77.431906614786,retest,rebreak_high,20,0.1848542784150925,-10.184854278415093,-1.0184854278415094,2.535747240001103,0.27831449414627973,,0.9195699534086252,nan,LOW_VOL,0.925274368334063,,NA_LOW_VOL,1
305,AEROUSDT,2025-06-16 02:05:00+00:00,2025-06-17 16:30:00+00:00,0.7605999708175659,0.7155298321847707,221.8763976182563,long,0.7155298321847707,0.9769366362549826,sl,0.018028055453118058,True,95.13618677042801,retest,rebreak_high,20,0.18013509970890765,-10.180135099708908,-1.0180135099708907,2.601499339078706,6.500979391825223,,0.9195699534086252,nan,LOW_VOL,0.925274368334063,,NA_LOW_VOL,1
306,BCHUSDT,2025-06-16 13:35:00+00:00,2025-06-22 14:20:00+00:00,464.3999938964844,449.0181377259354,0.6501165977059773,long,449.0181377259354,538.2329035151195,sl,6.1527424682195875,True,92.80155642023347,retest,rebreak_high,20,0.32660555840732497,-10.326605558407325,-1.0326605558407325,3.1205566929910855,6.241118345978186,,0.83076548947244,nan,LOW_VOL,0.925274368334063,,NA_LOW_VOL,1
307,DUCKUSDT,2025-06-16 16:45:00+00:00,2025-06-16 22:40:00+00:00,0.0027809999883174896,0.0026928173330725623,113400.98540041687,long,0.0026928173330725623,0.003204276733493142,sl,3.527306209797101e-05,True,99.80544747081711,retest,rebreak_high,20,0.3414049529811263,-10.341404952981126,-1.0341404952981126,3.7138841479711595,0.3402055466744044,,0.8432549987591044,nan,LOW_VOL,0.925274368334063,,NA_LOW_VOL,1
308,DUCKUSDT,2025-06-20 07:45:00+00:00,2025-06-24 10:00:00+00:00,0.0029559999238699675,0.00352275861485652,84692.12870198209,long,0.0028379251965811023,0.00352275861485652,tp_final,4.722989091554605e-05,True,99.80544747081711,retest,rebreak_high,20,0.301784918594989,47.698215081404996,4.7698215081405,2.4137243283817473,16.832560577941425,,0.8968401781070381,nan,LOW_VOL,0.618567579043032,,NA_LOW_VOL,1
309,BMTUSDT,2025-06-20 08:15:00+00:00,2025-06-21 01:00:00+00:00,0.1425900012254715,0.1343068436051605,1207.2690703698727,long,0.1343068436051605,0.18234915780296432,sl,0.0033132630481244015,True,96.10894941634241,retest,rebreak_high,20,0.1838589480458654,-10.183858948045865,-1.0183858948045865,2.60166301313573,1.1710492338279204,,0.9049690889775946,nan,LOW_VOL,0.618567579043032,,NA_LOW_VOL,1
310,TUTUSDT,2025-06-20 08:50:00+00:00,2025-06-22 03:45:00+00:00,0.03880999982357025,0.037009715982749526,5554.679641762009,long,0.037009715982749526,0.04745136225950974,sl,0.0007201135363282904,True,100.0,retest,rebreak_high,20,0.23163482750845013,-10.23163482750845,-1.0231634827508451,2.582926301597946,1.569196661091366,,0.9049690889775946,nan,LOW_VOL,0.618567579043032,,NA_LOW_VOL,1
311,SEIUSDT,2025-06-23 19:10:00+00:00,2025-06-24 22:35:00+00:00,0.21690000593662262,0.29002017462546154,656.4536277844596,long,0.20166663745978117,0.29002017462546154,tp_final,0.0060933473907365775,True,77.75628626692456,retest,rebreak_high,20,0.1830232753399234,47.81697672466004,4.781697672466004,0.14770212103026292,13.112658198250053,,0.6155199761662085,nan,HIGH_VOL,0.04255765959360201,,NA_HIGH_VOL,1
312,TUTUSDT,2025-06-24 01:10:00+00:00,2025-07-01 19:50:00+00:00,0.05040999874472618,0.07036445938048325,2405.4771951083053,long,0.046252819445610126,0.07036445938048325,tp_final,0.001662871719646422,True,97.48549323017409,retest,rebreak_high,20,0.15978611262446485,47.840213887375526,4.7840213887375524,0.7396828689564809,12.905385407685099,,0.5029574484976642,nan,LOW_VOL,0.7486864877837628,,NA_LOW_VOL,1
313,CLANKERUSDT,2025-06-24 06:40:00+00:00,2025-06-26 10:55:00+00:00,32.939998626708984,46.291347360142126,3.595142405336405,long,30.15846764057708,46.291347360142126,tp_final,1.1126123944527617,True,92.06963249516441,retest,rebreak_high,20,0.15666638448406486,47.843333615515924,4.784333361551592,0.46736892412512987,12.969476501538683,,0.5698692020762965,nan,LOW_VOL,0.7486864877837628,,NA_LOW_VOL,1
314,DBRUSDT,2025-06-24 08:55:00+00:00,2025-06-25 10:15:00+00:00,0.01583000086247921,0.01520877483582625,16097.200649943745,long,0.01520877483582625,0.01881188579041342,sl,0.00024849041066118407,True,99.80657640232108,retest,rebreak_high,20,0.2748005701893214,-10.27480057018932,-1.027480057018932,2.535311541813343,1.1267976338516423,,0.6371096952369402,nan,LOW_VOL,0.7486864877837628,,NA_LOW_VOL,1
315,SEIUSDT,2025-06-27 04:30:00+00:00,2025-07-04 02:35:00+00:00,0.2838999927043915,0.2621235900344394,459.212669400093,long,0.2621235900344394,0.3884267255201613,sl,0.008710561067980818,True,77.75628626692456,retest,rebreak_high,20,0.1379075208416956,-10.137907520841695,-1.0137907520841696,2.5601112012266483,3.4900172016390587,,0.8317617175292528,nan,LOW_VOL,0.9245224860175334,,NA_LOW_VOL,1
316,MOVEUSDT,2025-06-29 10:30:00+00:00,2025-06-30 05:00:00+00:00,0.1867000013589859,0.1776997852878249,1111.0844362995424,long,0.1776997852878249,0.22990103850055868,sl,0.0036000864284643982,True,76.40232108317215,retest,rebreak_high,20,0.22268341234377992,-10.222683412343782,-1.022268341234378,2.861041185048991,1.8610648215149608,,0.9364844587756239,nan,LOW_VOL,0.8669008526812011,,NA_LOW_VOL,1
317,BCHUSDT,2025-06-29 22:50:00+00:00,2025-06-30 08:40:00+00:00,506.20001220703125,495.35087906501593,0.9217326277684905,long,495.35087906501593,558.2758512887048,sl,4.339653256806124,True,75.43520309477756,retest,rebreak_high,20,0.5077391741708319,-10.507739174170831,-1.0507739174170831,2.557809448509937,0.5069487259155484,,0.8082784394302014,nan,LOW_VOL,0.8669008526812011,,NA_LOW_VOL,1
318,BANKUSDT,2025-06-30 01:40:00+00:00,2025-06-30 03:25:00+00:00,0.059390000998973846,0.05698815785649158,4163.469222084647,long,0.05698815785649158,0.07091884808288873,sl,0.0009607372569929071,True,95.95375722543352,retest,rebreak_high,20,0.2664952853846845,-10.266495285384684,-1.0266495285384685,2.5709438874704005,0.44757198719081,,0.798015068912896,nan,LOW_VOL,0.8744916884320816,,NA_LOW_VOL,1
319,BANKUSDT,2025-07-02 17:55:00+00:00,2025-07-03 19:05:00+00:00,0.05861999839544296,0.06803523145934587,5098.121275831967,long,0.05665849150712986,0.06803523145934587,tp_final,0.0007846027553252426,True,95.95375722543352,retest,rebreak_high,20,0.3551370471099479,47.64486295289005,4.7644862952890055,0.5607904885055396,12.362944458538562,,0.6760112997610341,nan,HIGH_VOL,0.19113412816018427,,NA_HIGH_VOL,1
320,PENGUUSDT,2025-07-03 09:10:00+00:00,2025-07-07 12:50:00+00:00,0.016119999811053276,0.014842174419333661,7825.795343245329,long,0.014842174419333661,0.022253561691307426,sl,0.000511130156687846,True,97.495183044316,retest,rebreak_high,20,0.13326700139990194,-10.133267001399902,-1.0133267001399902,2.729246409327462,2.103181658880429,,0.6982296577918408,nan,LOW_VOL,0.7773730496537766,,NA_LOW_VOL,1
321,PROMUSDT,2025-07-03 09:25:00+00:00,2025-07-16 14:00:00+00:00,6.875,8.277953041437078,34.21354712687497,long,6.582718116367276,8.277953041437078,tp_final,0.11691275345308984,True,100.0,retest,rebreak_high,20,0.285139950146992,47.714860049853044,4.771486004985304,0.898105775223373,12.000400610636788,,0.6982296577918408,nan,LOW_VOL,0.7773730496537766,,NA_LOW_VOL,1
322,BANUSDT,2025-07-03 11:45:00+00:00,2025-07-23 21:20:00+00:00,0.060520000755786896,0.05826427965370001,4433.172164213248,long,0.05826427965370001,0.07134746204580394,sl,0.0009022884408347535,True,95.18304431599229,retest,rebreak_high,20,0.2896251410015911,-10.28962514100159,-1.0289625141001593,3.1364720291498767,11.371087515469254,,0.6982296577918408,nan,LOW_VOL,0.7773730496537766,,NA_LOW_VOL,1
323,BROCCOLIUSDT,2025-07-03 18:15:00+00:00,2025-07-06 05:00:00+00:00,0.0422700010240078,0.03869342861145557,2795.9730285074916,long,0.03869342861145557,0.05943754860425848,sl,0.0014306289650208902,True,99.03660886319847,retest,rebreak_high,20,0.12450436105592083,-10.124504361055921,-1.0124504361055922,2.5023960363331,2.243768840337433,,0.7729239013575451,nan,LOW_VOL,0.7773730496537766,,NA_LOW_VOL,1
324,ALCHUSDT,2025-07-04 04:05:00+00:00,2025-07-04 04:40:00+00:00,0.14496000111103058,0.13814092778252438,1466.4749179622938,long,0.13814092778252438,0.17769155308786033,sl,0.0027276293314024798,True,88.2466281310212,retest,rebreak_high,20,0.22833822631082384,-10.228338226310823,-1.0228338226310822,2.6103247438600428,0.3079572975652386,,0.821171871305697,nan,LOW_VOL,0.8228157386794132,,NA_LOW_VOL,1
325,XRPUSDT,2025-07-09 10:05:00+00:00,2025-07-10 21:15:00+00:00,2.3420000076293945,2.524042291576895,263.67500428550187,long,2.3040745318069984,2.524042291576895,tp_final,0.015170190328958381,True,96.16858237547893,retest,rebreak_high,20,0.7056795482531586,47.29432045174663,4.729432045174663,0.03295698666493298,13.203524406274118,,0.8998535716160116,nan,HIGH_VOL,0.2078185124179529,,NA_HIGH_VOL,1
326,POLYXUSDT,2025-07-09 18:10:00+00:00,2025-07-10 00:55:00+00:00,0.1354999989271164,0.13310164840728567,4169.532317030034,long,0.13310164840728567,0.14701208142230385,sl,0.0009593402079322869,True,93.29501915708812,retest,rebreak_high,20,0.6159687869325614,-10.615968786932562,-1.0615968786932561,3.0229155026790524,0.20848014488509803,,0.7195856291352449,nan,HIGH_VOL,0.2078185124179529,,NA_HIGH_VOL,1
327,1INCHUSDT,2025-07-09 18:15:00+00:00,2025-07-11 01:05:00+00:00,0.2084999978542328,0.23892025667690042,1577.8958449963209,long,0.2021624439328437,0.23892025667690042,tp_final,0.002535021568555635,True,92.91187739463601,retest,rebreak_high,20,0.3882904083255293,47.6117095916744,4.76117095916744,0.35502669679406273,12.189246004516098,,0.7195856291352449,nan,HIGH_VOL,0.2078185124179529,,NA_HIGH_VOL,1
328,LINKUSDT,2025-07-10 05:40:00+00:00,2025-07-14 03:20:00+00:00,14.289999961853027,16.042280841640817,27.392868662593088,long,13.924941445230571,16.042280841640817,tp_final,0.14602340664898236,True,76.62835249042146,retest,rebreak_high,20,0.4569885013578503,47.54301149864215,4.754301149864215,0.5478568507743564,12.18298027085506,,0.7641080571260269,nan,HIGH_VOL,0.1477459009388175,,NA_HIGH_VOL,1
329,HBARUSDT,2025-07-10 05:45:00+00:00,2025-07-11 05:10:00+00:00,0.17533999681472778,0.19924798012639977,2007.6975700650623,long,0.17035916695812944,0.19924798012639977,tp_final,0.001992331942639333,True,82.95019157088123,retest,rebreak_high,20,0.41363265409415917,47.58636734590576,4.758636734590576,0.6725796002360847,12.02109449009462,,0.7641080571260269,nan,HIGH_VOL,0.1477459009388175,,NA_HIGH_VOL,1
330,1000000MOGUSDT,2025-07-10 06:35:00+00:00,2025-07-11 05:30:00+00:00,1.2726000547409058,1.6361210443143803,132.04189407692596,long,1.196866515246432,1.6361210443143803,tp_final,0.030293415797789557,True,99.42528735632183,retest,rebreak_high,20,0.21124017379342774,47.78875982620661,4.778875982620661,0.9639083704458126,12.96321152805011,,0.7641080571260269,nan,HIGH_VOL,0.1477459009388175,,NA_HIGH_VOL,1
331,ETHUSDT,2025-07-10 06:35:00+00:00,2025-07-14 09:40:00+00:00,2786.9599609375,3074.1060095933835,0.16716232114175228,long,2727.1378674675243,3074.1060095933835,tp_final,23.928837387990278,True,71.83908045977012,retest,rebreak_high,20,0.5388621655993837,47.461137834400645,4.746113783440064,1.2867335994331808,12.13180749741835,,0.7641080571260269,nan,HIGH_VOL,0.1477459009388175,,NA_HIGH_VOL,1
332,POLUSDT,2025-07-10 07:05:00+00:00,2025-07-11 14:55:00+00:00,0.2094999998807907,0.23781536865262987,1695.1924725676936,long,0.2036009647199909,0.23781536865262987,tp_final,0.0023596140643199286,True,95.97701149425288,retest,rebreak_high,20,0.4170571050809341,47.58294289491914,4.758294289491914,2.4156522743369115,12.078248741516415,,0.7641080571260269,nan,HIGH_VOL,0.1477459009388175,,NA_HIGH_VOL,1
333,XLMUSDT,2025-07-10 08:25:00+00:00,2025-07-11 15:05:00+00:00,0.2972699999809265,0.3553125242700973,826.9798839358123,long,0.2851778074206826,0.3553125242700973,tp_final,0.004836877024097564,True,99.23371647509579,retest,rebreak_high,20,0.2968199410900081,47.703180058910014,4.770318005891001,2.05504467836764,12.53081193027135,,0.7988204746719263,nan,HIGH_VOL,0.1477459009388175,,NA_HIGH_VOL,1
334,GMTUSDT,2025-07-10 17:05:00+00:00,2025-07-18 01:50:00+00:00,0.04732999950647354,0.05359510879036557,7661.478487440116,long,0.046024768405662705,0.05359510879036557,tp_final,0.0005220924403243354,True,73.5632183908046,retest,rebreak_high,20,0.4252795503323382,47.574720449667765,4.757472044966777,0.2298425371175823,12.009365323395988,,0.822135171471352,nan,HIGH_VOL,0.1477459009388175,,NA_HIGH_VOL,1
336,SANDUSDT,2025-07-10 17:30:00+00:00,2025-07-13 15:00:00+00:00,0.2754000127315521,0.3137934796246642,1250.2127024275433,long,0.2674013737954871,0.3137934796246642,tp_final,0.003199455574426004,True,83.71647509578544,retest,rebreak_high,20,0.405139453582263,47.59486054641779,4.759486054641779,0.2812979623720747,12.877185261021083,,0.822135171471352,nan,HIGH_VOL,0.1477459009388175,,NA_HIGH_VOL,1
335,ALICEUSDT,2025-07-10 17:30:00+00:00,2025-07-23 20:30:00+00:00,0.4323999881744385,0.4127123789411987,507.9336897400629,long,0.4127123789411987,0.5269005124939892,sl,0.007875043693295893,True,79.88505747126436,retest,rebreak_high,20,0.23609357358070232,-10.236093573580701,-1.0236093573580702,2.819030500627244,9.472968508877731,,0.822135171471352,nan,HIGH_VOL,0.1477459009388175,,NA_HIGH_VOL,1
337,STORJUSDT,2025-07-10 17:35:00+00:00,2025-07-12 02:55:00+00:00,0.2680000066757202,0.2971752406078774,1645.2310240807963,long,0.2619218329398541,0.2971752406078774,tp_final,0.002431269494346436,True,96.55172413793103,retest,rebreak_high,20,0.5114141179804309,47.48858588201937,4.748858588201937,0.4524400614114284,12.174707283514122,,0.822135171471352,nan,HIGH_VOL,0.1477459009388175,,NA_HIGH_VOL,1
338,IOTAUSDT,2025-07-10 17:50:00+00:00,2025-07-13 08:20:00+00:00,0.17560000717639923,0.20820614177285343,1472.1156185505008,long,0.16880706246880461,0.20820614177285343,tp_final,0.0027171778830378497,True,81.99233716475096,retest,rebreak_high,20,0.3107538645001531,47.68924613549991,4.7689246135499905,0.9568803816555638,12.03454050484564,,0.822135171471352,nan,HIGH_VOL,0.1477459009388175,,NA_HIGH_VOL,1
339,VANRYUSDT,2025-07-10 19:20:00+00:00,2025-07-11 10:25:00+00:00,0.031150000169873238,0.03709787829696918,8070.1048297094185,long,0.029910858893394916,0.03709787829696918,tp_final,0.0004956565105913286,True,84.67432950191571,retest,rebreak_high,20,0.3029221434979775,47.69707785650199,4.7697077856501995,0.6456095444221278,12.649890755198939,,0.822135171471352,nan,HIGH_VOL,0.1477459009388175,,NA_HIGH_VOL,1
340,AEVOUSDT,2025-07-10 20:05:00+00:00,2025-07-11 03:45:00+00:00,0.09570000320672989,0.11250945997548904,2855.5354679402453,long,0.09219803304657173,0.11250945997548904,tp_final,0.001400788064063263,True,70.88122605363985,retest,rebreak_high,20,0.3270022287826937,47.6729977712173,4.76729977712173,0.07138959514106433,12.42157680057368,,0.6577127225563278,nan,HIGH_VOL,0.1477459009388175,,NA_HIGH_VOL,1
341,ALGOUSDT,2025-07-10 20:05:00+00:00,2025-07-11 13:55:00+00:00,0.2021999955177307,0.2307349948989517,1682.144771013698,long,0.19625520397997634,0.2307349948989517,tp_final,0.002377916615101749,True,86.01532567049809,retest,rebreak_high,20,0.40054263167505827,47.59945736832491,4.759945736832491,0.21026538925839078,13.036623328915322,,0.6577127225563278,nan,HIGH_VOL,0.1477459009388175,,NA_HIGH_VOL,1
342,CPOOLUSDT,2025-07-10 20:05:00+00:00,2025-07-21 13:30:00+00:00,0.14055000245571136,0.1777477737661329,1290.3998898060875,long,0.1328004667660402,0.1777477737661329,tp_final,0.0030998142758684615,True,90.80459770114942,retest,rebreak_high,20,0.22590227844920482,47.774097721550795,4.77740977215508,2.2581995764191722,13.1298200094102,,0.6577127225563278,nan,HIGH_VOL,0.1477459009388175,,NA_HIGH_VOL,1
343,NEOUSDT,2025-07-10 20:20:00+00:00,2025-07-16 18:00:00+00:00,6.0,6.697380853303158,68.82896163932107,long,5.854712322228509,6.697380853303158,tp_final,0.058115071108596504,True,77.77777777777779,retest,rebreak_high,20,0.48067114681951906,47.519328853180525,4.751932885318053,0.6710829667470961,13.025880465118192,,0.6577127225563278,nan,HIGH_VOL,0.1477459009388175,,NA_HIGH_VOL,1
344,FLOWUSDT,2025-07-10 20:25:00+00:00,2025-07-13 15:20:00+00:00,0.3601999878883362,0.39500017914565716,1379.302764317481,long,0.35294994804306096,0.39500017914565716,tp_final,0.0029000159381100832,True,94.82758620689656,retest,rebreak_high,20,0.5729073229016557,47.4270926770982,4.74270926770982,0.0,12.275796871500305,,0.6577127225563278,nan,HIGH_VOL,0.1477459009388175,,NA_HIGH_VOL,1
345,ONTUSDT,2025-07-10 20:35:00+00:00,2025-07-12 06:35:00+00:00,0.13220000267028809,0.14452282777507636,3895.210683575221,long,0.12963274744012387,0.14452282777507636,tp_final,0.0010269020920656903,True,98.27586206896551,retest,rebreak_high,20,0.592841549046977,47.40715845095323,4.740715845095323,0.19476383103037748,13.438472168446927,,0.6577127225563278,nan,HIGH_VOL,0.1477459009388175,,NA_HIGH_VOL,1
346,BATUSDT,2025-07-10 20:40:00+00:00,2025-07-12 05:45:00+00:00,0.13760000467300415,0.15011702252455794,3834.779223714348,long,0.13499229262059712,0.15011702252455794,tp_final,0.001043084820962817,True,98.85057471264368,retest,rebreak_high,20,0.606832203013337,47.393167796986745,4.739316779698674,0.19174220688899546,12.654771369686118,,0.6577127225563278,nan,HIGH_VOL,0.1477459009388175,,NA_HIGH_VOL,1
347,MTLUSDT,2025-07-10 20:40:00+00:00,2025-07-12 06:00:00+00:00,0.7269999980926514,0.7979195377669475,676.8233440381042,long,0.7122250939938397,0.7979195377669475,tp_final,0.00590996163952467,True,94.44444444444444,retest,rebreak_high,20,0.5676556268072401,47.43234437319285,4.743234437319285,0.10152017744015976,12.013610967963878,,0.6577127225563278,nan,HIGH_VOL,0.1477459009388175,,NA_HIGH_VOL,1
348,QTUMUSDT,2025-07-10 20:45:00+00:00,2025-07-18 04:55:00+00:00,2.1630001068115234,2.449554007479666,167.5077529500771,long,2.1033013775056606,2.449554007479666,tp_final,0.023879491722345204,True,87.54789272030652,retest,rebreak_high,20,0.4249512162750527,47.575048783725066,4.757504878372506,0.1256316933256873,12.228058297459187,,0.6577127225563278,nan,HIGH_VOL,0.1477459009388175,,NA_HIGH_VOL,1
349,ETHWUSDT,2025-07-10 20:50:00+00:00,2025-07-16 06:40:00+00:00,1.4450000524520874,1.6134812356364785,284.8982841452813,long,1.4098998059553391,1.6134812356364785,tp_final,0.014040098598699265,True,92.52873563218391,retest,rebreak_high,20,0.47924583908678525,47.52075416091306,4.752075416091306,0.35612251555638214,12.464296535103887,,0.6577127225563278,nan,HIGH_VOL,0.1477459009388175,,NA_HIGH_VOL,1
350,POWRUSDT,2025-07-10 20:50:00+00:00,2025-07-12 05:15:00+00:00,0.16539999842643738,0.18096994217128146,3082.862776295835,long,0.16215626014626153,0.18096994217128146,tp_final,0.0012974953120703403,True,94.6360153256705,retest,rebreak_high,20,0.5872960481830789,47.41270395181691,4.741270395181691,0.1541457481065493,14.951884906041856,,0.6577127225563278,nan,HIGH_VOL,0.1477459009388175,,NA_HIGH_VOL,1
351,IOSTUSDT,2025-07-10 21:00:00+00:00,2025-07-11 18:00:00+00:00,0.0036090000066906214,0.004015432031509229,118100.92972231333,long,0.0035243266681867446,0.004015432031509229,tp_final,3.386933540155064e-05,True,88.50574712643679,retest,rebreak_high,20,0.4952488817737971,47.50475111822604,4.750475111822604,0.0,12.90252857706161,,0.6577127225563278,nan,HIGH_VOL,0.1477459009388175,,NA_HIGH_VOL,1
352,ZILUSDT,2025-07-10 21:05:00+00:00,2025-07-14 05:10:00+00:00,0.011620000004768372,0.013084635673946667,32772.6553504801,long,0.01131486757368956,0.013084635673946667,tp_final,0.00012205297243152458,True,89.272030651341,retest,rebreak_high,20,0.44530008086173606,47.554699919138315,4.755469991913832,0.32772904897646954,12.1258832463881,,0.6577127225563278,nan,HIGH_VOL,0.1477459009388175,,NA_HIGH_VOL,1
358,XTZUSDT,2025-07-10 21:15:00+00:00,2025-07-12 11:15:00+00:00,0.5824999809265137,0.6440242466845796,780.179973032952,long,0.56968242556025,0.6440242466845796,tp_final,0.005127022146505492,True,97.5095785440613,retest,rebreak_high,20,0.5263003013520369,47.473699698648,4.7473699698648,0.2925695359907636,12.209819814529261,,0.6577127225563278,nan,HIGH_VOL,0.1477459009388175,,NA_HIGH_VOL,1
357,SLPUSDT,2025-07-10 21:15:00+00:00,2025-07-18 04:40:00+00:00,0.0014120000414550304,0.0016229153584923425,227579.48865092872,long,0.0013680593504055904,0.0016229153584923425,tp_final,1.7576276419776018e-05,True,95.21072796934867,retest,rebreak_high,20,0.37987647215036857,47.62012352784963,4.7620123527849625,0.8534229573905322,12.34618191775111,,0.6577127225563278,nan,HIGH_VOL,0.1477459009388175,,NA_HIGH_VOL,1
356,POLYXUSDT,2025-07-10 21:15:00+00:00,2025-07-12 02:35:00+00:00,0.1370999962091446,0.157739724078165,2325.612057707727,long,0.13280005290309868,0.157739724078165,tp_final,0.0017199773224183682,True,93.29501915708812,retest,rebreak_high,20,0.37712554472523746,47.62287445527483,4.762287445527483,0.40698033579765996,13.662976868884575,,0.6577127225563278,nan,HIGH_VOL,0.1477459009388175,,NA_HIGH_VOL,1
354,BTCUSDT,2025-07-10 21:15:00+00:00,2025-08-01 00:50:00+00:00,116384.5,114263.86329999908,0.004715564905575606,long,114263.86329999908,126563.55616000439,sl,848.2546800003654,True,75.28735632183908,retest,rebreak_high,20,0.5982005301282605,-10.59820053012826,-1.059820053012826,2.5281322350017286,8.093677714807352,,0.6577127225563278,nan,HIGH_VOL,0.1477459009388175,,NA_HIGH_VOL,1
353,ADAUSDT,2025-07-10 21:15:00+00:00,2025-07-11 15:05:00+00:00,0.6668000221252441,0.7741438765958846,447.1611368597575,long,0.6444367191105274,0.7741438765958846,tp_final,0.0089453212058867,True,91.37931034482759,retest,rebreak_high,20,0.3543837615467992,47.64561623845314,4.764561623845314,0.5589508880170834,12.017450755587474,,0.6577127225563278,nan,HIGH_VOL,0.1477459009388175,,NA_HIGH_VOL,1
355,CHZUSDT,2025-07-10 21:15:00+00:00,2025-07-18 04:50:00+00:00,0.03923000022768974,0.04448766423536966,9129.52975501783,long,0.038134653559423096,0.04448766423536966,tp_final,0.00043813866730665945,True,71.26436781609196,retest,rebreak_high,20,0.42036659980485475,47.57963340019521,4.75796334001952,1.4150772589516039,12.005327388823506,,0.6577127225563278,nan,HIGH_VOL,0.1477459009388175,,NA_HIGH_VOL,1
359,TRXUSDT,2025-07-10 21:20:00+00:00,2025-07-11 17:45:00+00:00,0.2918199896812439,0.3020404154654303,4696.4775258451855,long,0.2896907343095384,0.3020404154654303,tp_final,0.0008517021486822019,True,80.84291187739463,retest,rebreak_high,20,1.5339786254433696,46.46602137455679,4.6466021374556785,0.258307137308933,12.23435259745607,,0.6577127225563278,nan,HIGH_VOL,0.1477459009388175,,NA_HIGH_VOL,1
